0.500703976,0.290363256,0.736478946,0.367915296
0.74159765,0.569036608,0.523767981,0.732319995
0.290805437,0.555236171,0.573468042,0.343567988
0.33566674,0.219396902,0.397492646,0.075757365
0.505215784,0.486678965,0.534637743,0.568735206
0.6321947,0.305906808,0.497173504,0.787232302
0.586278614,0.484140625,0.419184363,0.798818684
0.27574594,0.537350752,0.417903726,0.126906836
0.951054334,0.582194498,0.35409308,0.665443718
0.547976861,0.213073997,0.74684453,0.653984727
0.900323576,0.593557749,0.462043484,0.591080943
0.36639502,0.506630852,0.616523102,0.298183615
0.973141121,0.567310277,0.440844195,0.641025714
0.463179604,0.189540138,0.827794435,0.119508626
0.49897714,0.271200658,0.474798071,0.434119088
0.55668245,0.360246773,0.617125488,0.827656036
0.51604574,0.169456404,0.714997995,0.589583666
0.1494247,0.713757683,0.285705702,0.387649086
0.147506072,0.603772075,0.363221738,0.534036705
0.599465899,0.430810882,0.575005659,0.73940642
0.393207008,0.526947746,0.615616472,0.262621992
0.325781412,0.427635743,0.482377706,0.137228934
0.414246173,0.346031905,0.606440418,0.246104986
0.630652238,0.532124894,0.441143075,0.877476276
0.490485795,0.589143924,0.499543167,0.576578341
0.630490088,0.49458831,0.719030757,0.601624638
0.707943406,0.440741466,0.580043477,0.80025998
0.416055264,0.627240319,0.353133078,0.573316075
0.494285548,0.186871842,0.762771645,0.241063306
0.668679501,0.349828838,0.539060391,0.798141878
0.39230158,0.698924459,0.22779807,0.479739275
0.580605962,0.55163312,0.321125423,0.7601357
0.512195881,0.212967075,0.662478984,0.439839751
0.372984132,0.616389071,0.558519322,0.342503956
0.736351311,0.599209503,0.56274236,0.761126146
0.33455123,0.715958888,0.287553727,0.278594414
0.66585169,0.570895277,0.607039428,0.670299289
0.773871488,0.593686267,0.372495033,0.622264423
0.257230724,0.462036015,0.369898361,0.169806419
0.471013175,0.580405055,0.502446729,0.431706764
0.515174985,0.045655419,0.902463027,0.543376647
0.712655787,0.58154443,0.47294572,0.595984873
0.320154783,0.5421663,0.448030964,0.467713862
0.330584493,0.693845339,0.156650975,0.293725051
0.096489696,0.61267405,0.43925666,0.573316075
0.665299989,0.572247378,0.372113944,0.606613127
0.414125841,0.494609543,0.472357042,0.297533418
0.557371939,0.38103388,0.757106079,0.574978446
0.56702182,0.278567377,0.609791302,0.757335713
0.471863122,0.247265016,0.37214488,0.412773116
0.1038618,0.58505622,0.248184018,0.193566934
0.745999286,0.614585423,0.231668339,0.837695088
0.553687815,0.150232384,0.609879255,0.685759265
0.60313386,0.292638918,0.548383229,0.872324639
0.365122676,0.36025895,0.46568622,0.362357867
0.507009634,0.031879763,0.748842126,0.828411664
0.781208184,0.632070902,0.482864198,0.623680564
0.484987958,0.1368167,0.742035279,0.164891546
0.558626773,0.478305629,0.670982497,0.601076573
0.254348705,0.620871429,0.502360986,0.432354021
0.998161822,0.607481084,0.425264342,0.587100907
0.012449898,0.589544002,0.397382173,0.517656602
0.50920716,0.048206913,0.895654809,0.55608312
0.573386795,0.336685168,0.488621722,0.687336564
0.167874941,0.591878947,0.29845793,0.454519922
0.377836103,0.832474935,0.310581124,0.257153224
0.774425958,0.607071639,0.456481376,0.573316075
0.52439188,0.074474754,0.643099247,0.725534296
0.442502422,0.621189715,0.404807227,0.573316075
0.731555955,0.57161711,0.468522861,0.666648483
0.49928413,0.251783679,0.697358378,0.388456539
0.57478442,0.453869473,0.496876633,0.666418579
0.310805727,0.697825786,0.218654862,0.252496287
0.501216984,0.249483783,0.643326903,0.497338113
0.468904903,0.511489173,0.61863317,0.470831278
0.557979131,0.438258461,0.54778212,0.604695284
0.343271002,0.689247666,0.358999376,0.335065455
0.782671393,0.649006762,0.508082933,0.604106968
0.543134369,0.240865189,0.754022172,0.586036019
0.391766314,0.583979411,0.294013656,0.400154744
0.443434821,0.255243928,0.558055796,0.192264847
0.63502196,0.481710385,0.394496002,0.861118227
0.926375577,0.679362744,0.378404716,0.632714377
0.407193533,0.627240319,0.353133078,0.573316075
0.523251944,0.357933251,0.677945561,0.522960741
0.955447551,0.612521547,0.38359536,0.586893306
0.267823479,0.521992175,0.456140779,0.318140635
0.524872779,0.07760446,0.896664319,0.570231737
0.7675491,0.527646995,0.488735989,0.64339507
0.810999197,0.606539651,0.18526152,0.919996183
0.882955883,0.603934289,0.465093734,0.576578341
0.56714406,0.58732837,0.533184766,0.653272828
0.583950751,0.490803433,0.440587135,0.682729909
0.477836918,0.370125482,0.656569499,0.374512125
0.568717647,0.549619693,0.38141193,0.737299839
0.428347273,0.518706167,0.384601302,0.389934907
0.810163398,0.615380128,0.3692472,0.651040345
0.534635778,0.022867413,0.91870898,0.508502439
0.407169692,0.602461357,0.528217518,0.410569891
0.686610351,0.659784561,0.422341345,0.847429377
0.09807955,0.575848621,0.431916236,0.52185049
0.37533492,0.383139845,0.512928892,0.224179835
0.712169224,0.574568907,0.46095566,0.606747717
0.483306734,0.617380075,0.422031943,0.573316075
0.476568625,0.549898702,0.416037873,0.44746112
0.360968593,0.742363625,0.21066713,0.299483204
0.641235108,0.612843236,0.381228214,0.604439455
0.745003325,0.53531241,0.38236371,0.871586705
0.333292376,0.626119836,0.370357794,0.573316075
0.466748613,0.626119836,0.370357794,0.573316075
0.32777599,0.682331988,0.403496875,0.28378317
0.405320762,0.616427029,0.381519224,0.56798758
0.410031727,0.597214326,0.526171631,0.325374191
0.635434634,0.716490331,0.579764412,0.625319163
0.473301285,0.294645473,0.624787328,0.315631491
0.369822947,0.615139111,0.430644302,0.576578341
0.369372056,0.655480075,0.355970354,0.345324572
0.691527155,0.564380571,0.589601769,0.749716244
0.581609999,0.386300557,0.65027427,0.823614341
0.412334107,0.613370901,0.277783791,0.489919102
0.581994796,0.288955761,0.370693487,0.678181147
0.161235612,0.718195688,0.345992209,0.410484948
0.490517091,0.596987299,0.482318451,0.576578341
0.014287848,0.585029152,0.387337945,0.492257529
0.290741948,0.720528248,0.323782888,0.35213218
0.553575759,0.257497916,0.622981767,0.642105111
0.509500544,0.307739297,0.573388749,0.511333023
0.872958039,0.6902817,0.353013916,0.665920696
0.875112458,0.718321599,0.3839157,0.698219724
0.59647675,0.603934289,0.465093734,0.576578341
0.459326194,0.277237827,0.674479882,0.255500474
0.584147431,0.230543044,0.629949862,0.824232786
0.359026548,0.467725307,0.527844167,0.289747055
0.293029951,0.475253507,0.550876719,0.35402556
0.570684178,0.260159207,0.500917332,0.804736322
0.640205853,0.591060467,0.304452959,0.693255339
0.531219825,0.630601765,0.396194869,0.576578341
0.507917501,0.332660906,0.536772041,0.528159528
0.505140543,0.491625874,0.526025385,0.56547294
0.542784077,0.1475548,0.822921038,0.572986955
0.145271163,0.559933444,0.273167323,0.304890767
0.498657641,0.255210597,0.759917797,0.413659316
0.518552523,0.0481653,0.810892049,0.75733635
0.483307942,0.233447225,0.441043746,0.438871244
0.694183881,0.761934697,0.174983577,0.778645661
0.184198615,0.590672305,0.420582762,0.541069074
0.168849117,0.572847302,0.482033557,0.540330684
0.448400014,0.823884669,0.640760208,0.571961521
0.33622639,0.689705595,0.333162301,0.325278658
0.502174153,0.347049292,0.561161553,0.467855626
0.539987034,0.135118129,0.79093349,0.575075133
0.518224358,0.291111852,0.465178861,0.449087674
0.09262284,0.626119836,0.370357794,0.573316075
0.545076649,0.108783176,0.746467467,0.797292523
0.643904438,0.517583861,0.516192326,0.844074408
0.386325106,0.624262999,0.534536167,0.397247747
0.300739171,0.619332566,0.468591378,0.396772404
0.627734335,0.529386652,0.449755433,0.87421401
0.590285977,0.602643711,0.320550124,0.640615344
0.723039284,0.525460884,0.445412746,0.769413639
0.779183993,0.595725914,0.233754488,0.777479211
0.589355135,0.436265885,0.513759568,0.825744221
0.838341313,0.61993993,0.371322406,0.679577527
0.519775305,0.023152618,0.827794435,0.119508626
0.182561034,0.687477523,0.455230066,0.444438843
0.518493244,0.005419355,0.727845857,0.446463062
0.079188834,0.60860175,0.357830368,0.541180434
0.858892089,0.553235965,0.323652502,0.755538563
0.303471373,0.647941874,0.216181818,0.375084947
0.316929879,0.70370364,0.235879578,0.259020819
0.508058939,0.341741456,0.775138629,0.576578341
0.532786432,0.096195339,0.777097342,0.751347377
0.645308892,0.569048484,0.288434234,0.756761664
0.560113107,0.175516988,0.513719797,0.771818807
0.538878689,0.331020305,0.715947124,0.590903827
0.078722455,0.610218621,0.370130082,0.551455255
0.517292447,0.296473976,0.809588062,0.576578341
0.851739351,0.64999837,0.435926059,0.709624486
0.38793014,0.642714426,0.433481578,0.374684966
0.59164299,0.570250832,0.476147515,0.731637191
0.557408366,0.427008313,0.565006836,0.598170752
0.631164006,0.59110984,0.271023707,0.647523304
0.533768413,0.31276283,0.686167467,0.69768844
0.518731533,0.082455545,0.791245284,0.471100698
0.130048484,0.63985593,0.219811659,0.48394644
0.456730596,0.661045572,0.469645319,0.536037725
0.155973233,0.840893039,0.137337347,0.202855394
0.799887314,0.734392671,0.318455973,0.819854961
0.053548222,0.661304497,0.176926185,0.312651448
0.483379492,0.540456784,0.397147544,0.407118441
0.21058957,0.602357941,0.326906586,0.276238045
0.748844091,0.534835193,0.365458383,0.778764305
0.09661488,0.625223451,0.378970152,0.576578341
0.560780814,0.370745653,0.682289104,0.78613283
0.372241253,0.58804072,0.389822797,0.51401002
0.178234248,0.530361866,0.463121616,0.453307676
0.771831196,0.595242977,0.350283013,0.704696838
0.462386114,0.387783369,0.37177072,0.438143617
0.416767755,0.533134831,0.421261622,0.447714544
0.615849254,0.576341547,0.448312978,0.611731824
0.766576075,0.455430464,0.407602378,0.875927314
0.862588353,0.899784115,0.171896494,0.843852243
0.561883947,0.539988086,0.602083632,0.6271747
0.66582243,0.569340034,0.379115496,0.663019042
0.388014184,0.619094637,0.529213437,0.390922454
0.74549438,0.722722246,0.427777587,0.700782255
0.493699761,0.531102947,0.602891465,0.576578341
0.479440806,0.543955735,0.46002573,0.52601322
0.73954173,0.553441161,0.36742449,0.71944608
0.513585954,0.004254378,0.711998113,0.699436169
0.508060842,0.177644678,0.504911787,0.479756354
0.767953017,0.594676922,0.328913403,0.714813286
0.636878788,0.591340003,0.398123907,0.616662439
0.397218409,0.712441408,0.279472219,0.499312871
0.603615458,0.521448563,0.657048453,0.715772659
0.665669672,0.498119593,0.431076122,0.797302564
0.776238226,0.589390144,0.306081892,0.735995218
0.525323351,0.047812784,0.789890451,0.698447863
0.504602566,0.095077497,0.641722275,0.413840403
0.503578987,0.158073983,0.837326897,0.302710332
0.473610545,0.272912783,0.612881337,0.32807812
0.134288999,0.525677662,0.405276701,0.328358943
0.394371453,0.52047424,0.363749321,0.263595083
0.168115546,0.62539755,0.282989672,0.508557305
0.546645262,0.147556444,0.457014824,0.77660542
0.316796919,0.678720738,0.45766965,0.230226681
0.145123625,0.824047807,0.111500273,0.193068596
0.504394791,0.278294331,0.661569274,0.534696415
0.998381948,0.626119836,0.370357794,0.573316075
0.62293639,0.311875368,0.40576667,0.834172175
0.531125937,0.617828268,0.447869018,0.576578341
0.573768155,0.467777962,0.470858512,0.779245088
0.314300953,0.627240319,0.353133078,0.573316075
0.524156783,0.222670627,0.76367869,0.668328047
0.493374598,0.123708371,0.948325851,0.394251078
0.505474448,0.388040433,0.60088087,0.558508874
0.553841069,0.217167231,0.8470595,0.758592322
0.587290116,0.560511278,0.418100841,0.652015479
0.509123555,0.094606079,0.781124634,0.549534368
0.214786809,0.518698755,0.295831715,0.22526038
0.999906112,0.619396943,0.413419585,0.576578341
0.242596662,0.466331771,0.381551268,0.205244076
0.89752029,0.63610077,0.178398135,0.847070047
0.494075312,0.630601765,0.396194869,0.576578341
0.649198586,0.671722203,0.258626623,0.666562811
0.501026911,0.023806357,0.914124634,0.403126775
0.556075213,0.169775781,0.547356375,0.748219078
0.280296672,0.819879725,0.34625907,0.353739846
0.722198308,0.689481189,0.108648486,0.798082002
0.429591499,0.394585817,0.629916814,0.295471999
0.696662638,0.539411671,0.354874181,0.724524443
0.079262904,0.574246821,0.296003915,0.220662098
0.490454499,0.584886092,0.508155525,0.573316075
0.679301844,0.78915853,0.243882442,0.752547534
0.556259051,0.265601343,0.706836956,0.587388035
0.650903933,0.389539512,0.545261294,0.7417015
0.384679139,0.566066152,0.393747088,0.402925553
0.440296713,0.53176222,0.626562083,0.15985103
0.50723993,0.137365504,0.91293636,0.576578341
0.32624677,0.223116693,0.410684974,0.084548244
0.809211908,0.576714347,0.365645142,0.65908793
0.562768737,0.590765294,0.37564502,0.626475451
0.563261777,0.255962035,0.658599865,0.633088157
0.789591561,0.756878333,0.322608062,0.636729627
0.229018932,0.689590286,0.290557749,0.18338646
0.826298886,0.572561906,0.243811551,0.850417959
0.709050624,0.500340382,0.512377518,0.713831319
0.317960245,0.767163566,0.527118592,0.42224743
0.552317687,0.179525039,0.770080593,0.807023431
0.652987537,0.442566415,0.50825922,0.823117227
0.587986612,0.247686919,0.578833282,0.780521736
0.529612459,0.24178627,0.559914801,0.484972599
0.036108012,0.532080444,0.34451788,0.329607126
0.665856879,0.574705923,0.386830185,0.600916996
0.347464071,0.570030339,0.659104943,0.34878596
0.456068001,0.538255326,0.681493593,0.576526662
0.178546426,0.67602461,0.153176472,0.317723272
0.152832122,0.507510924,0.330010178,0.265023847
0.493630784,0.460884137,0.651842815,0.561598248
0.594620654,0.553652092,0.499527297,0.637352807
0.242312853,0.973118728,0.4736797,0.538950255
0.918451934,0.538925546,0.269241745,0.828218787
0.693407959,0.410979924,0.533781129,0.807780731
0.507714684,0.038538975,0.964610509,0.576578341
0.79752219,0.734846788,0.327068331,0.816592695
0.292243829,0.674052118,0.336748555,0.378346313
0.186832076,0.879327524,0.214848571,0.232215787
0.312433068,0.229983636,0.430473465,0.097734562
0.472338537,0.323756321,0.667457388,0.353552085
0.355032277,0.41106241,0.321325646,0.260309478
0.766655375,0.524997827,0.381959239,0.875292096
0.253150715,0.28217207,0.518089864,0.166532537
0.498751482,0.424732252,0.507200773,0.28392752
0.674734248,0.366402524,0.552808011,0.776474514
0.44283532,0.518779286,0.394333894,0.350902958
0.474912102,0.245155147,0.389369597,0.419297648
0.507378023,0.185651947,0.811591947,0.433232911
0.541056246,0.018193481,0.667050731,0.492410302
0.790890649,0.565518644,0.494998528,0.767978399
0.491877511,0.287162916,0.662908945,0.375407475
0.50756678,0.10559422,0.754574601,0.372868323
0.393385338,0.608253135,0.427043233,0.319702923
0.509320974,0.466009181,0.569394708,0.472363759
0.855237975,0.696458029,0.357803953,0.670171915
0.433478795,0.959258392,0.313490597,0.474093543
0.650600226,0.56542109,0.502565172,0.889082959
0.331710369,0.671468642,0.492652351,0.409876921
0.442883221,0.434065026,0.576305413,0.377075831
0.322557757,0.695414783,0.470192977,0.407590701
0.266569709,0.71636663,0.351901081,0.390778179
0.274859483,0.699260448,0.354321352,0.19107949
0.531869936,0.051438101,0.829338606,0.775136256
0.219138348,0.97959761,0.223921313,0.444344543
0.815346896,0.61267405,0.43925666,0.573316075
0.544334807,0.00326702,0.96947647,0.571346476
0.979230659,0.62275839,0.396194869,0.576578341
0.691448131,0.500141692,0.400163681,0.767220264
0.563828902,0.420822544,0.682844111,0.653342809
0.783560231,0.611590319,0.428638248,0.667603193
0.925759346,0.534992691,0.293523514,0.826172189
0.701640522,0.482981369,0.473660091,0.857727312
0.76309504,0.58443472,0.416438691,0.688925882
0.721615923,0.501797091,0.413373584,0.880563174
0.095558399,0.596987299,0.467711063,0.567934654
0.183993687,0.586276025,0.339211718,0.157756552
0.401930689,0.303684238,0.585479212,0.246760237
0.625189564,0.560908653,0.380494126,0.6751813
0.257556462,0.819551147,0.670965623,0.376432963
0.162956338,0.646870621,0.192849524,0.358735669
0.776236334,0.615139111,0.430644302,0.576578341
0.581849983,0.549756712,0.38616446,0.689967237
0.872211764,0.6999601,0.422756752,0.697417558
0.63868535,0.624102969,0.387582511,0.573316075
0.61203207,0.569756723,0.538174115,0.572854053
0.277697172,0.454768372,0.387641766,0.101344009
0.489670973,0.22013725,0.417253262,0.439398302
0.662001168,0.334328304,0.525312771,0.819809242
0.64159919,0.648587959,0.467576573,0.787542509
0.287991981,0.736682482,0.086659811,0.17233431
0.485557242,0.482383583,0.494220557,0.496191141
0.381653365,0.591874846,0.592968755,0.35555302
0.540114672,0.158125652,0.773708774,0.581599665
0.570300569,0.591735802,0.349704084,0.629870561
0.406676541,0.397302358,0.513446019,0.19788038
0.55075599,0.130431243,0.753572615,0.762524927
